filename,label,source,predicted_label,predicted_prob,right_prediction
C_batch/batch_791.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1299.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1042.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_696.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1224.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_637.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_279.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9980663657188416,True
C_batch/batch_1292.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_586.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9071680307388306,True
C_batch/batch_662.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1154.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_562.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9702403545379639,True
C_batch/batch_1388.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_647.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1405.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_227.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9926163554191589,True
C_batch/batch_186.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,I,0.4918385148048401,False
C_batch/batch_416.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999971389770508,True
C_batch/batch_142.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1403.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9997133612632751,True
C_batch/batch_1243.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_294.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9988883137702942,True
C_batch/batch_1335.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998427629470825,True
C_batch/batch_238.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_23.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999840259552002,True
C_batch/batch_1222.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1220.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_762.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_920.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1306.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.8283130526542664,False
C_batch/batch_246.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_792.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_736.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_446.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1024.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999979734420776,True
C_batch/batch_1197.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1296.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_751.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1259.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_14.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_411.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999876856803894,True
C_batch/batch_1058.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_899.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_545.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_87.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_711.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_82.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1285.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1339.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999962568283081,True
C_batch/batch_1182.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9994390606880188,True
C_batch/batch_697.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999842643737793,True
C_batch/batch_1439.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999998927116394,True
C_batch/batch_995.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_933.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_987.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998155236244202,True
C_batch/batch_1158.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999962568283081,True
C_batch/batch_69.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999988079071045,True
C_batch/batch_602.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_739.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1454.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_36.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999998927116394,True
C_batch/batch_1201.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_715.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1094.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999988079071045,True
C_batch/batch_676.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_146.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_1148.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_957.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_783.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.9617436528205872,False
C_batch/batch_160.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1225.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_971.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999935626983643,True
C_batch/batch_735.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_61.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1078.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_749.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_510.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9785938262939453,True
C_batch/batch_1074.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_544.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1449.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999998927116394,True
C_batch/batch_863.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_710.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_458.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_671.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_37.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1179.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9977155923843384,True
C_batch/batch_598.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999926090240479,True
C_batch/batch_1328.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9992986917495728,True
C_batch/batch_280.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9998201727867126,True
C_batch/batch_495.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9996246099472046,True
C_batch/batch_966.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_655.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_488.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999995231628418,True
C_batch/batch_724.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_782.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999878406524658,True
C_batch/batch_962.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_86.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9856464266777039,True
C_batch/batch_1044.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_448.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_929.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.956463098526001,False
C_batch/batch_426.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999998927116394,True
C_batch/batch_744.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1091.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_26.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_741.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1051.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_46.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999921321868896,True
C_batch/batch_232.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_332.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_946.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_404.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_358.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999949932098389,True
C_batch/batch_297.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1406.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1164.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_691.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_820.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_367.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_521.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9144257307052612,True
C_batch/batch_849.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_59.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999188184738159,True
C_batch/batch_370.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,F,0.6161150932312012,False
C_batch/batch_938.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1167.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1245.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9004392027854919,True
C_batch/batch_231.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1098.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_334.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999849796295166,True
C_batch/batch_215.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_394.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_60.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_541.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999097585678101,True
C_batch/batch_29.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1039.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.9378116726875305,False
C_batch/batch_137.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9904617667198181,True
C_batch/batch_1302.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_253.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999610185623169,True
C_batch/batch_738.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_853.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_56.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_123.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1361.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_665.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_441.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9968640804290771,True
C_batch/batch_470.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9011316895484924,True
C_batch/batch_313.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999738931655884,True
C_batch/batch_119.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1383.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.8998074531555176,True
C_batch/batch_841.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_225.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999672174453735,True
C_batch/batch_742.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_118.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_161.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1438.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_432.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_506.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_109.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999630451202393,True
C_batch/batch_1199.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_981.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.918425440788269,True
C_batch/batch_750.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_677.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999718964099884,True
C_batch/batch_973.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999141693115234,True
C_batch/batch_1376.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_499.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_437.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999994039535522,True
C_batch/batch_314.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_819.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_58.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_732.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.99996018409729,True
C_batch/batch_219.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_851.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_618.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1247.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,E,0.9998915195465088,False
C_batch/batch_734.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
C_batch/batch_1340.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9983396530151367,True
C_batch/batch_6.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1396.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9995254278182983,True
C_batch/batch_247.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_604.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1418.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_229.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999992847442627,True
C_batch/batch_381.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_810.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999996423721313,True
C_batch/batch_664.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_658.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_390.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_878.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_941.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9933266639709473,True
C_batch/batch_992.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_587.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9949681162834167,True
C_batch/batch_155.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999369382858276,True
C_batch/batch_1109.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_569.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999986886978149,True
C_batch/batch_467.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_513.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.999975323677063,True
C_batch/batch_451.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_94.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1338.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999997615814209,True
C_batch/batch_152.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_1145.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,1.0,True
C_batch/batch_307.mat,C,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,C,0.9999998807907104,True
